timestamp,value
2011-05-13T00:00:00Z,24.97990233604062
2011-05-14T00:00:00Z,28.948905379803815
2011-05-15T00:00:00Z,9.891876982895578
2011-05-16T00:00:00Z,12.864324804772425
2011-05-17T00:00:00Z,9.552301076344117
2011-05-18T00:00:00Z,7.131094120413874
2011-05-19T00:00:00Z,5.348832822356669
2011-05-20T00:00:00Z,5.793212007161302
2011-05-21T00:00:00Z,21.858789360315306
2011-05-22T00:00:00Z,22.483932635686624
2011-05-23T00:00:00Z,11.749456000915847
2011-05-24T00:00:00Z,4.540373504801116
2011-05-25T00:00:00Z,4.20613977566353
2011-05-26T00:00:00Z,6.335857705764783
2011-05-27T00:00:00Z,27.29559290179839
2011-05-28T00:00:00Z,3.1267411245947145
2011-05-29T00:00:00Z,3.640194039933747
2011-05-30T00:00:00Z,3.898927106324178
2011-05-31T00:00:00Z,5.75412382677169
2011-06-01T00:00:00Z,5.507539042024356
2011-06-02T00:00:00Z,7.487342971878622
2011-06-03T00:00:00Z,16.976652937315464
2011-06-04T00:00:00Z,13.06773564462991
2011-06-05T00:00:00Z,16.69932686679788
2011-06-06T00:00:00Z,42.00946016323615
2011-06-07T00:00:00Z,16.414486519972414
2011-06-08T00:00:00Z,52.32851667761862
2011-06-09T00:00:00Z,46.637251950656164
2011-06-10T00:00:00Z,66.70732930248187
2011-06-11T00:00:00Z,29.292271846137055
2011-06-12T00:00:00Z,99.25834969123423
2011-06-13T00:00:00Z,25.668100229299412
2011-06-14T00:00:00Z,52.77880134454963
2011-06-15T00:00:00Z,58.51333266151346
2011-06-16T00:00:00Z,57.061193232323774
2011-06-17T00:00:00Z,33.85476970032027
2011-06-18T00:00:00Z,28.68570560963169
2011-06-19T00:00:00Z,158.37226092740258
2011-06-20T00:00:00Z,34.8607212404989
2011-06-21T00:00:00Z,33.25294805611527
2011-06-22T00:00:00Z,31.34923622632274
2011-06-23T00:00:00Z,103.14228377507158
2011-06-24T00:00:00Z,28.41398075655878
2011-06-25T00:00:00Z,29.344094499720857
2011-06-26T00:00:00Z,27.752351592117314
2011-06-27T00:00:00Z,38.94457957093909
2011-06-28T00:00:00Z,30.78443752257952
2011-06-29T00:00:00Z,26.280805434876353
2011-06-30T00:00:00Z,27.117086542074546
2011-07-01T00:00:00Z,24.805600535137923
2011-07-02T00:00:00Z,23.733996546768036
2011-07-03T00:00:00Z,16.91549248607003
2011-07-04T00:00:00Z,18.774375035613687
2011-07-05T00:00:00Z,13.791525373746127
2011-07-06T00:00:00Z,16.775364701007987
2011-07-07T00:00:00Z,12.806102583041232
2011-07-08T00:00:00Z,10.420208041915197
2011-07-09T00:00:00Z,11.732192702953977
2011-07-10T00:00:00Z,13.159941914542621
2011-07-11T00:00:00Z,12.684692920517183
2011-07-12T00:00:00Z,10.969732834655247
2011-07-13T00:00:00Z,12.131753447350464
2011-07-14T00:00:00Z,9.891936006870749
2011-07-15T00:00:00Z,9.067564470526749
2011-07-16T00:00:00Z,8.24085194135928
2011-07-17T00:00:00Z,8.280384063756745
2011-07-18T00:00:00Z,52.67207409887867
2011-07-19T00:00:00Z,9.045471435842812
